,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
3390,3.0,1.0,0.0,0.0,0.0,216.0,7.0,3.0,0.010752688172043012
3391,1.0,1.0,0.0,0.0,0.0,90.0,9.0,3.0,0.0
3392,10.0,1.0,0.0,0.0,1.0,339.0,9.0,3.0,0.06451612903225806
3393,10.0,1.0,0.0,0.0,0.0,103.0,7.0,4.0,0.021505376344086023
3394,1.0,1.0,0.0,0.0,0.0,66.0,13.0,4.0,0.0
3395,2.0,1.0,0.0,0.0,0.0,514.0,14.0,4.0,0.010752688172043012
3396,3.0,1.0,0.0,0.0,0.0,104.0,16.0,4.0,0.021505376344086023
3397,5.0,1.0,0.0,0.0,1.0,63.0,18.0,4.0,0.010752688172043012
3398,2.0,1.0,0.0,0.0,0.0,294.0,18.0,4.0,0.010752688172043012
3399,20.0,1.0,0.0,0.0,0.0,294.0,18.0,4.0,0.03225806451612903
3400,1.0,1.0,0.0,1.0,0.0,81.0,20.0,4.0,0.0
3401,3.0,1.0,0.0,0.0,0.0,149.0,20.0,4.0,0.010752688172043012
3402,54.0,1.0,0.0,0.0,0.0,248.0,22.0,4.0,0.15053763440860216
3403,12.0,1.0,0.0,0.0,0.0,62.0,12.0,5.0,0.03225806451612903
3404,21.0,1.0,0.0,0.0,0.0,91.0,13.0,5.0,0.07526881720430108
3405,27.0,1.0,0.0,1.0,1.0,386.0,19.0,5.0,0.1827956989247312
3406,19.0,1.0,0.0,0.0,1.0,131.0,21.0,6.0,0.12903225806451613
3407,7.0,1.0,0.0,0.0,0.0,342.0,13.0,0.0,0.053763440860215055
3408,2.0,1.0,0.0,0.0,0.0,194.0,22.0,0.0,0.010752688172043012
3409,9.0,1.0,0.0,0.0,0.0,144.0,23.0,0.0,0.08602150537634409
3410,4.0,1.0,0.0,0.0,0.0,74.0,9.0,1.0,0.010752688172043012
3411,1.0,1.0,0.0,0.0,0.0,163.0,10.0,1.0,0.0
3412,4.0,1.0,0.0,0.0,1.0,132.0,10.0,1.0,0.03225806451612903
3413,4.0,1.0,0.0,1.0,0.0,247.0,16.0,1.0,0.010752688172043012
3414,2.0,1.0,0.0,0.0,0.0,87.0,8.0,2.0,0.0
3415,7.0,1.0,0.0,0.0,0.0,64.0,9.0,2.0,0.03225806451612903
3416,35.0,1.0,0.0,0.0,0.0,95.0,11.0,2.0,0.0967741935483871
3417,5.0,1.0,0.0,0.0,0.0,627.0,8.0,4.0,0.043010752688172046
3418,31.0,1.0,0.0,0.0,1.0,159.0,11.0,4.0,0.08602150537634409
3419,1.0,1.0,0.0,0.0,0.0,66.0,22.0,4.0,0.0
3420,1.0,1.0,0.0,0.0,0.0,156.0,22.0,4.0,0.0
3421,7.0,1.0,0.0,0.0,1.0,104.0,22.0,4.0,0.03225806451612903
3422,14.0,1.0,0.0,0.0,1.0,128.0,6.0,5.0,0.06451612903225806
3423,9.0,1.0,0.0,0.0,0.0,87.0,12.0,5.0,0.03225806451612903
3424,18.0,1.0,0.0,0.0,0.0,165.0,20.0,5.0,0.053763440860215055
3425,3.0,1.0,0.0,0.0,0.0,110.0,22.0,6.0,0.010752688172043012
3426,12.0,1.0,0.0,1.0,0.0,97.0,23.0,6.0,0.021505376344086023
3427,13.0,1.0,0.0,0.0,0.0,79.0,14.0,0.0,0.08602150537634409
3428,7.0,1.0,0.0,0.0,0.0,358.0,15.0,0.0,0.053763440860215055
3429,23.0,1.0,0.0,0.0,0.0,104.0,17.0,0.0,0.053763440860215055
3430,1.0,1.0,0.0,0.0,1.0,182.0,9.0,1.0,0.0
3431,28.0,1.0,0.0,0.0,1.0,182.0,10.0,1.0,0.08602150537634409
3432,2.0,1.0,0.0,0.0,1.0,286.0,19.0,1.0,0.010752688172043012
3433,9.0,1.0,0.0,0.0,1.0,169.0,21.0,1.0,0.043010752688172046
3434,14.0,1.0,0.0,0.0,1.0,171.0,9.0,2.0,0.07526881720430108
3435,47.0,1.0,0.0,0.0,1.0,600.0,18.0,2.0,0.11827956989247312
3436,18.0,1.0,0.0,0.0,1.0,42.0,16.0,3.0,0.08602150537634409
3437,11.0,1.0,0.0,0.0,0.0,171.0,11.0,4.0,0.03225806451612903
3438,8.0,1.0,0.0,0.0,0.0,285.0,12.0,4.0,0.043010752688172046
3439,24.0,1.0,0.0,0.0,0.0,242.0,14.0,4.0,0.08602150537634409
3440,37.0,1.0,0.0,0.0,1.0,147.0,6.0,5.0,0.13978494623655913
3441,52.0,1.0,0.0,0.0,1.0,61.0,12.0,5.0,0.17204301075268819
3442,7.0,1.0,0.0,0.0,0.0,65.0,21.0,6.0,0.053763440860215055
3443,5.0,1.0,0.0,0.0,0.0,146.0,8.0,0.0,0.021505376344086023
3444,1.0,1.0,0.0,0.0,0.0,152.0,12.0,0.0,0.0
3445,34.0,1.0,0.0,1.0,0.0,217.0,13.0,0.0,0.1827956989247312
3446,4.0,1.0,0.0,0.0,0.0,84.0,20.0,1.0,0.010752688172043012
3447,29.0,1.0,0.0,0.0,0.0,72.0,21.0,1.0,0.07526881720430108
3448,2.0,1.0,0.0,0.0,0.0,63.0,21.0,2.0,0.0
3449,3.0,1.0,0.0,0.0,0.0,114.0,6.0,3.0,0.010752688172043012
3450,17.0,1.0,0.0,0.0,0.0,119.0,7.0,3.0,0.03225806451612903
3451,3.0,1.0,0.0,0.0,0.0,246.0,10.0,3.0,0.021505376344086023
3452,21.0,1.0,0.0,0.0,0.0,124.0,13.0,3.0,0.06451612903225806
3453,10.0,1.0,0.0,0.0,0.0,107.0,12.0,4.0,0.07526881720430108
3454,4.0,1.0,0.0,0.0,0.0,1219.0,21.0,4.0,0.021505376344086023
3455,2.0,1.0,0.0,0.0,0.0,74.0,12.0,5.0,0.0
3456,9.0,1.0,0.0,0.0,0.0,86.0,13.0,5.0,0.053763440860215055
3457,10.0,1.0,0.0,0.0,1.0,53.0,21.0,5.0,0.043010752688172046
3458,8.0,1.0,0.0,0.0,1.0,89.0,14.0,6.0,0.07526881720430108
3459,1.0,1.0,0.0,1.0,0.0,86.0,7.0,0.0,0.0
3460,45.0,1.0,0.0,0.0,0.0,84.0,10.0,0.0,0.13978494623655913
3461,3.0,1.0,0.0,0.0,0.0,248.0,17.0,1.0,0.010752688172043012
3462,4.0,1.0,0.0,0.0,0.0,69.0,20.0,1.0,0.021505376344086023
3463,2.0,1.0,0.0,0.0,0.0,132.0,21.0,1.0,0.0
3464,1.0,1.0,0.0,0.0,0.0,776.0,22.0,1.0,0.0
3465,2.0,1.0,0.0,0.0,0.0,776.0,7.0,2.0,0.010752688172043012
3466,20.0,1.0,0.0,0.0,0.0,331.0,13.0,2.0,0.07526881720430108
3467,17.0,1.0,0.0,0.0,0.0,74.0,19.0,3.0,0.03225806451612903
3468,5.0,1.0,0.0,0.0,0.0,108.0,22.0,3.0,0.021505376344086023
3469,4.0,1.0,0.0,0.0,0.0,162.0,8.0,4.0,0.03225806451612903
3470,12.0,1.0,0.0,0.0,0.0,89.0,11.0,4.0,0.06451612903225806
3471,22.0,1.0,0.0,0.0,0.0,288.0,13.0,4.0,0.13978494623655913
3472,9.0,1.0,0.0,0.0,0.0,104.0,16.0,5.0,0.053763440860215055
3473,6.0,1.0,0.0,0.0,1.0,68.0,22.0,5.0,0.043010752688172046
3474,12.0,1.0,0.0,0.0,0.0,93.0,21.0,6.0,0.043010752688172046
3475,29.0,1.0,0.0,0.0,0.0,283.0,11.0,0.0,0.08602150537634409
3476,39.0,1.0,0.0,0.0,0.0,89.0,13.0,1.0,0.07526881720430108
3477,20.0,1.0,0.0,1.0,0.0,67.0,20.0,1.0,0.07526881720430108
3478,1.0,1.0,0.0,0.0,0.0,212.0,11.0,2.0,0.0
3479,8.0,1.0,0.0,0.0,0.0,212.0,12.0,2.0,0.053763440860215055
3480,1.0,1.0,0.0,0.0,0.0,212.0,15.0,2.0,0.0
3481,1.0,1.0,0.0,0.0,0.0,61.0,15.0,2.0,0.0
3482,1.0,1.0,0.0,0.0,0.0,87.0,15.0,2.0,0.0
3483,3.0,1.0,0.0,0.0,0.0,140.0,15.0,2.0,0.010752688172043012
3484,4.0,1.0,0.0,0.0,0.0,330.0,19.0,2.0,0.021505376344086023
3485,1.0,1.0,0.0,0.0,0.0,85.0,9.0,3.0,0.0
3486,3.0,1.0,0.0,0.0,0.0,114.0,9.0,3.0,0.021505376344086023
3487,6.0,1.0,0.0,1.0,0.0,79.0,2.0,4.0,0.053763440860215055
3488,2.0,1.0,0.0,0.0,1.0,49.0,12.0,4.0,0.010752688172043012
3489,2.0,1.0,0.0,0.0,0.0,85.0,15.0,4.0,0.010752688172043012
3490,2.0,1.0,0.0,0.0,0.0,2248.0,16.0,4.0,0.010752688172043012
3491,1.0,2.0,0.0,0.0,1.0,29.0,13.0,1.0,0.0
3492,1.0,2.0,0.0,0.0,1.0,73.0,13.0,1.0,0.0
3493,11.0,2.0,0.0,0.0,1.0,208.0,13.0,1.0,0.05434782608695652
3494,8.0,2.0,0.0,1.0,0.0,106.0,11.0,3.0,0.03260869565217391
3495,2.0,2.0,0.0,0.0,0.0,636.0,9.0,1.0,0.010869565217391304
3496,4.0,2.0,0.0,0.0,0.0,286.0,5.0,2.0,0.021739130434782608
3497,5.0,2.0,0.0,0.0,0.0,91.0,11.0,2.0,0.010869565217391304
3498,3.0,2.0,0.0,0.0,0.0,91.0,11.0,2.0,0.021739130434782608
3499,1.0,2.0,0.0,0.0,1.0,155.0,11.0,2.0,0.0
3500,6.0,2.0,0.0,0.0,1.0,76.0,11.0,2.0,0.043478260869565216
3501,1.0,2.0,0.0,0.0,1.0,197.0,12.0,2.0,0.0
3502,1.0,2.0,0.0,0.0,0.0,230.0,12.0,2.0,0.0
3503,18.0,2.0,0.0,0.0,0.0,146.0,12.0,2.0,0.07608695652173914
3504,8.0,2.0,0.0,0.0,0.0,88.0,2.0,1.0,0.043478260869565216
3505,7.0,2.0,0.0,0.0,0.0,150.0,3.0,1.0,0.05434782608695652
3506,1.0,2.0,0.0,1.0,0.0,128.0,4.0,1.0,0.0
3507,3.0,2.0,0.0,0.0,0.0,87.0,5.0,1.0,0.021739130434782608
3508,1.0,2.0,0.0,0.0,0.0,115.0,5.0,1.0,0.0
3509,8.0,2.0,0.0,0.0,0.0,88.0,6.0,1.0,0.03260869565217391
3510,9.0,2.0,0.0,0.0,0.0,102.0,8.0,1.0,0.08695652173913043
3511,8.0,2.0,0.0,0.0,0.0,107.0,10.0,1.0,0.043478260869565216
3512,1.0,2.0,0.0,0.0,1.0,115.0,21.0,2.0,0.0
3513,3.0,2.0,0.0,0.0,0.0,207.0,2.0,2.0,0.021739130434782608
3514,4.0,2.0,0.0,0.0,0.0,79.0,5.0,2.0,0.03260869565217391
3515,7.0,2.0,0.0,0.0,0.0,68.0,12.0,2.0,0.06521739130434782
3516,11.0,2.0,0.0,0.0,1.0,123.0,1.0,0.0,0.08695652173913043
3517,18.0,2.0,0.0,0.0,1.0,153.0,18.0,0.0,0.11956521739130435
3518,2.0,2.0,0.0,1.0,0.0,64.0,22.0,3.0,0.010869565217391304
3519,1.0,2.0,0.0,0.0,0.0,332.0,11.0,4.0,0.0
3520,20.0,2.0,0.0,0.0,0.0,109.0,11.0,4.0,0.07608695652173914
3521,4.0,2.0,0.0,0.0,1.0,333.0,8.0,4.0,0.021739130434782608
3522,2.0,2.0,0.0,0.0,0.0,69.0,9.0,4.0,0.010869565217391304
3523,2.0,2.0,0.0,0.0,0.0,76.0,9.0,4.0,0.0
3524,5.0,2.0,0.0,0.0,0.0,72.0,9.0,4.0,0.043478260869565216
3525,8.0,2.0,0.0,0.0,0.0,123.0,9.0,4.0,0.021739130434782608
3526,3.0,2.0,0.0,0.0,1.0,78.0,9.0,4.0,0.021739130434782608
3527,10.0,2.0,0.0,0.0,0.0,71.0,9.0,4.0,0.010869565217391304
3528,1.0,2.0,0.0,0.0,0.0,67.0,9.0,4.0,0.0
3529,3.0,2.0,0.0,0.0,0.0,209.0,9.0,4.0,0.010869565217391304
3530,1.0,2.0,0.0,0.0,0.0,68.0,9.0,4.0,0.0
3531,1.0,2.0,0.0,0.0,1.0,91.0,9.0,4.0,0.0
3532,3.0,2.0,0.0,0.0,1.0,74.0,9.0,4.0,0.021739130434782608
3533,23.0,2.0,0.0,0.0,1.0,60.0,10.0,4.0,0.11956521739130435
3534,1.0,2.0,0.0,0.0,1.0,469.0,11.0,1.0,0.0
3535,1.0,2.0,0.0,0.0,1.0,161.0,11.0,1.0,0.0
3536,3.0,2.0,0.0,0.0,0.0,403.0,1.0,2.0,0.021739130434782608
3537,10.0,2.0,0.0,0.0,0.0,98.0,2.0,1.0,0.03260869565217391
3538,7.0,2.0,0.0,0.0,0.0,78.0,10.0,0.0,0.05434782608695652
3539,5.0,2.0,0.0,0.0,0.0,65.0,2.0,1.0,0.010869565217391304
3540,11.0,2.0,0.0,0.0,0.0,75.0,3.0,1.0,0.03260869565217391
3541,9.0,2.0,0.0,0.0,0.0,66.0,3.0,1.0,0.07608695652173914
3542,4.0,2.0,0.0,0.0,0.0,66.0,3.0,1.0,0.021739130434782608
3543,4.0,2.0,0.0,0.0,0.0,168.0,7.0,1.0,0.010869565217391304
3544,15.0,2.0,0.0,0.0,0.0,100.0,10.0,1.0,0.08695652173913043
3545,24.0,2.0,0.0,0.0,1.0,61.0,8.0,2.0,0.08695652173913043
3546,1.0,2.0,0.0,0.0,1.0,187.0,3.0,3.0,0.0
3547,18.0,2.0,0.0,0.0,0.0,132.0,3.0,3.0,0.06521739130434782
3548,20.0,2.0,0.0,0.0,1.0,72.0,9.0,4.0,0.09782608695652174
3549,1.0,2.0,0.0,0.0,1.0,66.0,3.0,3.0,0.0
3550,17.0,2.0,0.0,0.0,1.0,76.0,4.0,3.0,0.08695652173913043
3551,14.0,2.0,0.0,0.0,0.0,109.0,5.0,5.0,0.09782608695652174
3552,1.0,2.0,0.0,1.0,0.0,63.0,7.0,5.0,0.0
3553,13.0,2.0,0.0,0.0,0.0,91.0,7.0,5.0,0.08695652173913043
3554,2.0,2.0,0.0,0.0,0.0,89.0,0.0,0.0,0.010869565217391304
3555,25.0,2.0,0.0,0.0,0.0,69.0,0.0,0.0,0.10869565217391304
3556,1.0,2.0,0.0,0.0,1.0,62.0,7.0,0.0,0.0
3557,7.0,2.0,0.0,0.0,1.0,89.0,7.0,0.0,0.05434782608695652
3558,5.0,2.0,0.0,0.0,0.0,106.0,8.0,0.0,0.043478260869565216
3559,2.0,2.0,0.0,0.0,0.0,74.0,8.0,0.0,0.0
3560,2.0,2.0,0.0,0.0,1.0,164.0,8.0,0.0,0.010869565217391304
3561,1.0,2.0,0.0,0.0,0.0,96.0,9.0,0.0,0.0
3562,7.0,2.0,0.0,1.0,0.0,97.0,9.0,0.0,0.03260869565217391
3563,7.0,2.0,0.0,0.0,1.0,67.0,9.0,0.0,0.010869565217391304
3564,6.0,2.0,0.0,0.0,0.0,66.0,9.0,0.0,0.043478260869565216
3565,25.0,2.0,0.0,0.0,0.0,120.0,1.0,1.0,0.11956521739130435
3566,3.0,2.0,0.0,0.0,0.0,117.0,8.0,1.0,0.021739130434782608
3567,2.0,2.0,0.0,0.0,0.0,69.0,8.0,1.0,0.0
3568,5.0,2.0,0.0,0.0,0.0,84.0,8.0,1.0,0.010869565217391304
3569,8.0,2.0,0.0,0.0,0.0,69.0,8.0,1.0,0.03260869565217391
3570,7.0,2.0,0.0,0.0,0.0,83.0,8.0,1.0,0.03260869565217391
3571,5.0,2.0,0.0,0.0,1.0,162.0,9.0,1.0,0.043478260869565216
3572,1.0,2.0,0.0,0.0,0.0,61.0,9.0,1.0,0.0
3573,4.0,2.0,0.0,0.0,0.0,237.0,9.0,1.0,0.03260869565217391
3574,14.0,2.0,0.0,0.0,0.0,104.0,10.0,1.0,0.07608695652173914
3575,1.0,2.0,0.0,0.0,0.0,121.0,3.0,2.0,0.0
3576,9.0,2.0,0.0,0.0,0.0,73.0,3.0,2.0,0.021739130434782608
3577,3.0,2.0,0.0,0.0,0.0,276.0,5.0,2.0,0.010869565217391304
3578,8.0,2.0,0.0,0.0,0.0,137.0,7.0,2.0,0.05434782608695652
3579,3.0,2.0,0.0,0.0,0.0,119.0,8.0,2.0,0.021739130434782608
3580,2.0,2.0,0.0,0.0,0.0,67.0,20.0,2.0,0.010869565217391304
3581,14.0,2.0,0.0,0.0,0.0,70.0,2.0,3.0,0.06521739130434782
3582,6.0,2.0,0.0,0.0,0.0,227.0,21.0,3.0,0.043478260869565216
3583,3.0,2.0,0.0,0.0,1.0,205.0,11.0,4.0,0.0
3584,1.0,2.0,0.0,0.0,0.0,65.0,11.0,4.0,0.0
3585,5.0,2.0,0.0,1.0,0.0,62.0,23.0,4.0,0.021739130434782608
3586,8.0,2.0,0.0,0.0,1.0,74.0,20.0,0.0,0.043478260869565216
3587,4.0,2.0,0.0,0.0,0.0,81.0,5.0,3.0,0.03260869565217391
3588,8.0,2.0,0.0,0.0,0.0,68.0,10.0,3.0,0.03260869565217391
3589,5.0,2.0,0.0,0.0,0.0,104.0,4.0,4.0,0.03260869565217391
3590,1.0,2.0,0.0,0.0,0.0,77.0,6.0,3.0,0.0
3591,6.0,2.0,0.0,0.0,0.0,120.0,6.0,3.0,0.043478260869565216
3592,1.0,2.0,0.0,0.0,0.0,209.0,8.0,3.0,0.0
3593,26.0,2.0,0.0,0.0,1.0,106.0,9.0,3.0,0.11956521739130435
3594,2.0,2.0,0.0,0.0,0.0,75.0,9.0,6.0,0.010869565217391304
3595,3.0,2.0,0.0,0.0,0.0,62.0,9.0,6.0,0.0
3596,4.0,2.0,0.0,0.0,0.0,130.0,10.0,6.0,0.010869565217391304
3597,1.0,2.0,0.0,0.0,0.0,92.0,10.0,6.0,0.0
3598,2.0,2.0,0.0,0.0,0.0,430.0,11.0,6.0,0.010869565217391304
3599,2.0,2.0,0.0,0.0,0.0,79.0,11.0,6.0,0.010869565217391304
3600,3.0,2.0,0.0,0.0,0.0,99.0,11.0,6.0,0.021739130434782608
3601,1.0,2.0,0.0,0.0,1.0,129.0,12.0,6.0,0.0
3602,5.0,2.0,0.0,0.0,0.0,73.0,12.0,6.0,0.021739130434782608
3603,1.0,2.0,0.0,0.0,0.0,91.0,1.0,0.0,0.0
3604,2.0,2.0,0.0,0.0,0.0,101.0,1.0,0.0,0.010869565217391304
3605,4.0,2.0,0.0,0.0,1.0,96.0,3.0,0.0,0.03260869565217391
3606,2.0,2.0,0.0,0.0,0.0,172.0,7.0,0.0,0.010869565217391304
3607,2.0,2.0,0.0,0.0,0.0,67.0,7.0,0.0,0.010869565217391304
3608,2.0,2.0,0.0,0.0,1.0,192.0,7.0,0.0,0.010869565217391304
3609,10.0,2.0,0.0,0.0,0.0,66.0,0.0,1.0,0.021739130434782608
3610,3.0,2.0,0.0,0.0,0.0,84.0,2.0,2.0,0.021739130434782608
3611,1.0,2.0,0.0,0.0,0.0,147.0,22.0,2.0,0.0
3612,2.0,2.0,0.0,0.0,0.0,112.0,22.0,2.0,0.010869565217391304
3613,4.0,2.0,0.0,0.0,0.0,79.0,22.0,2.0,0.03260869565217391
3614,25.0,2.0,0.0,1.0,0.0,71.0,20.0,0.0,0.15217391304347827
3615,6.0,2.0,0.0,0.0,0.0,137.0,5.0,0.0,0.021739130434782608
3616,1.0,2.0,0.0,0.0,0.0,62.0,23.0,4.0,0.0
3617,4.0,2.0,0.0,0.0,0.0,62.0,0.0,5.0,0.03260869565217391
3618,38.0,2.0,0.0,0.0,0.0,259.0,9.0,0.0,0.1956521739130435
3619,37.0,2.0,0.0,0.0,1.0,114.0,3.0,3.0,0.15217391304347827
3620,1.0,2.0,0.0,0.0,0.0,241.0,3.0,0.0,0.0
3621,17.0,2.0,0.0,0.0,1.0,119.0,4.0,2.0,0.13043478260869565
3622,19.0,2.0,0.0,0.0,0.0,126.0,2.0,0.0,0.09782608695652174
3623,16.0,2.0,0.0,0.0,0.0,96.0,1.0,4.0,0.10869565217391304
3624,77.0,2.0,0.0,0.0,1.0,122.0,11.0,2.0,0.21739130434782608
3625,5.0,2.0,0.0,0.0,0.0,141.0,3.0,0.0,0.021739130434782608
3626,65.0,2.0,0.0,0.0,0.0,134.0,6.0,0.0,0.2391304347826087
3627,1.0,2.0,0.0,0.0,1.0,82.0,11.0,2.0,0.0
3628,6.0,2.0,0.0,0.0,1.0,119.0,11.0,2.0,0.05434782608695652
3629,5.0,3.0,1.0,0.0,0.0,0.0,13.0,1.0,0.25
3630,3.0,3.0,0.0,0.0,0.0,85.0,14.0,1.0,0.0625
3631,12.0,3.0,0.0,0.0,0.0,232.0,18.0,1.0,0.25
3632,1.0,3.0,0.0,0.0,1.0,61.0,22.0,2.0,0.0
3633,4.0,3.0,0.0,0.0,0.0,64.0,22.0,2.0,0.1875
3634,6.0,3.0,0.0,0.0,0.0,111.0,0.0,3.0,0.125
3635,4.0,3.0,0.0,0.0,1.0,83.0,9.0,3.0,0.0625
3636,5.0,3.0,0.0,0.0,0.0,81.0,11.0,4.0,0.1875
3637,18.0,3.0,0.0,0.0,0.0,70.0,14.0,4.0,0.5
3638,18.0,3.0,0.0,0.0,0.0,65.0,13.0,2.0,0.5625
3639,1.0,3.0,0.0,0.0,0.0,303.0,21.0,2.0,0.0
3640,1.0,3.0,0.0,0.0,0.0,207.0,21.0,2.0,0.0
3641,1.0,3.0,0.0,0.0,0.0,171.0,21.0,2.0,0.0
3642,1.0,3.0,0.0,0.0,0.0,115.0,23.0,2.0,0.0
3643,1.0,3.0,0.0,0.0,0.0,341.0,23.0,2.0,0.0
3644,2.0,3.0,0.0,0.0,0.0,147.0,23.0,2.0,0.0625
3645,6.0,3.0,0.0,0.0,0.0,80.0,12.0,4.0,0.0625
3646,1.0,3.0,0.0,0.0,0.0,62.0,15.0,4.0,0.0
3647,1.0,3.0,0.0,0.0,0.0,62.0,16.0,4.0,0.0
3648,1.0,3.0,0.0,0.0,0.0,62.0,17.0,4.0,0.0
3649,3.0,3.0,0.0,0.0,0.0,64.0,18.0,4.0,0.0
3650,2.0,3.0,0.0,0.0,0.0,61.0,20.0,4.0,0.0625
3651,2.0,3.0,0.0,0.0,0.0,61.0,20.0,4.0,0.0625
3652,4.0,3.0,0.0,0.0,1.0,100.0,18.0,0.0,0.0625
3653,2.0,3.0,0.0,0.0,0.0,170.0,12.0,4.0,0.0
3654,6.0,3.0,0.0,0.0,0.0,155.0,13.0,4.0,0.0625
3655,13.0,3.0,0.0,0.0,0.0,98.0,14.0,4.0,0.3125
3656,1.0,3.0,0.0,0.0,1.0,79.0,15.0,0.0,0.0
3657,4.0,3.0,0.0,0.0,0.0,111.0,15.0,0.0,0.0625
3658,2.0,3.0,0.0,0.0,0.0,145.0,16.0,0.0,0.0
3659,1.0,3.0,0.0,0.0,0.0,182.0,16.0,0.0,0.0
3660,19.0,3.0,0.0,0.0,0.0,145.0,18.0,0.0,0.4375
3661,10.0,3.0,0.0,0.0,1.0,88.0,17.0,3.0,0.375
3662,4.0,3.0,0.0,0.0,0.0,73.0,17.0,6.0,0.125
3663,1.0,3.0,0.0,0.0,0.0,66.0,22.0,6.0,0.0
3664,1.0,3.0,0.0,0.0,0.0,119.0,22.0,6.0,0.0
3665,3.0,3.0,0.0,0.0,0.0,201.0,23.0,6.0,0.0625
3666,1.0,3.0,0.0,0.0,0.0,104.0,0.0,2.0,0.0
3667,1.0,3.0,0.0,0.0,0.0,202.0,10.0,2.0,0.0
3668,45.0,3.0,0.0,0.0,1.0,72.0,9.0,2.0,0.625
3669,1.0,3.0,0.0,0.0,1.0,186.0,13.0,5.0,0.0
3670,1.0,3.0,0.0,0.0,1.0,112.0,13.0,5.0,0.0
3671,1.0,3.0,0.0,0.0,0.0,158.0,16.0,5.0,0.0
3672,38.0,3.0,0.0,0.0,1.0,68.0,8.0,1.0,0.625
3673,5.0,3.0,0.0,0.0,1.0,69.0,11.0,4.0,0.1875
3674,2.0,3.0,0.0,0.0,0.0,238.0,19.0,4.0,0.0625
3675,31.0,3.0,0.0,0.0,0.0,82.0,17.0,0.0,0.5
3676,10.0,3.0,0.0,0.0,1.0,65.0,15.0,2.0,0.375
3677,2.0,3.0,0.0,0.0,1.0,77.0,12.0,5.0,0.0625
3678,9.0,3.0,0.0,0.0,1.0,51.0,20.0,1.0,0.3125
3679,3.0,3.0,0.0,0.0,1.0,85.0,17.0,3.0,0.0625
3680,18.0,3.0,0.0,0.0,0.0,164.0,8.0,1.0,0.5625
3681,23.0,3.0,0.0,0.0,1.0,63.0,9.0,2.0,0.625
3682,7.0,3.0,0.0,0.0,0.0,74.0,13.0,4.0,0.3125
3683,34.0,3.0,0.0,0.0,0.0,80.0,12.0,0.0,0.6875
3684,5.0,3.0,0.0,0.0,0.0,75.0,18.0,0.0,0.1875
3685,1.0,3.0,0.0,0.0,0.0,113.0,20.0,1.0,0.0
3686,7.0,3.0,0.0,0.0,0.0,232.0,20.0,1.0,0.3125
3687,7.0,3.0,0.0,0.0,0.0,92.0,21.0,3.0,0.1875
3688,59.0,3.0,0.0,0.0,0.0,63.0,18.0,5.0,0.625
3689,2.0,3.0,0.0,0.0,0.0,231.0,14.0,0.0,0.0625
3690,1.0,3.0,0.0,0.0,0.0,85.0,22.0,1.0,0.0
3691,5.0,3.0,1.0,0.0,0.0,0.0,19.0,1.0,0.25
3692,5.0,3.0,0.0,0.0,0.0,91.0,19.0,1.0,0.125
3693,5.0,3.0,0.0,0.0,1.0,56.0,11.0,2.0,0.125
3694,4.0,3.0,0.0,0.0,1.0,64.0,16.0,2.0,0.25
3695,4.0,3.0,0.0,0.0,0.0,86.0,17.0,3.0,0.25
3696,11.0,3.0,0.0,0.0,1.0,439.0,16.0,5.0,0.25
3697,1.0,3.0,0.0,0.0,0.0,327.0,21.0,2.0,0.0
3698,2.0,3.0,0.0,0.0,0.0,155.0,21.0,2.0,0.125
3699,3.0,3.0,0.0,0.0,1.0,183.0,23.0,2.0,0.125
3700,6.0,3.0,0.0,0.0,0.0,410.0,23.0,2.0,0.625
3701,7.0,3.0,0.0,0.0,0.0,123.0,22.0,4.0,0.375
3702,11.0,3.0,0.0,0.0,0.0,102.0,17.0,2.0,0.375
3703,5.0,3.0,0.0,0.0,0.0,103.0,13.0,5.0,0.125
3704,1.0,3.0,0.0,0.0,0.0,65.0,16.0,2.0,0.0
3705,4.0,3.0,0.0,0.0,1.0,147.0,17.0,2.0,0.125
3706,4.0,3.0,0.0,0.0,1.0,152.0,18.0,2.0,0.125
3707,15.0,3.0,0.0,0.0,0.0,135.0,18.0,2.0,0.5
3708,8.0,3.0,0.0,0.0,0.0,124.0,16.0,5.0,0.375
3709,4.0,1.0,0.0,0.0,1.0,3.0,19.0,4.0,0.023622047244094488
3710,9.0,1.0,0.0,0.0,1.0,94.0,19.0,4.0,0.03937007874015748
3711,29.0,1.0,0.0,0.0,0.0,84.0,9.0,0.0,0.11023622047244094
3712,10.0,1.0,0.0,0.0,0.0,63.0,7.0,5.0,0.06299212598425197
3713,47.0,1.0,0.0,0.0,0.0,166.0,8.0,5.0,0.16535433070866143
3714,2.0,1.0,0.0,0.0,0.0,196.0,18.0,5.0,0.007874015748031496
3715,3.0,1.0,0.0,0.0,0.0,148.0,19.0,5.0,0.007874015748031496
3716,45.0,1.0,0.0,0.0,1.0,122.0,20.0,5.0,0.12598425196850394
3717,23.0,1.0,0.0,0.0,0.0,267.0,14.0,0.0,0.11023622047244094
3718,7.0,1.0,0.0,0.0,1.0,172.0,15.0,3.0,0.047244094488188976
3719,2.0,1.0,0.0,0.0,0.0,90.0,20.0,3.0,0.007874015748031496
3720,22.0,1.0,0.0,1.0,0.0,85.0,21.0,3.0,0.09448818897637795
3721,4.0,1.0,0.0,0.0,1.0,82.0,21.0,6.0,0.015748031496062992
